1635.8 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.2 0.315 -15.75 0.048 0.048
1636.4 0.315 -15.75 0.048 0.048
1636.7 0.314 -15.75 0.048 0.048
1636.9 0.314 -15.75 0.048 0.048
1637.2 0.314 -15.75 0.048 0.048
1637.4 0.314 -15.75 0.048 0.048
1637.6 0.314 -15.75 0.048 0.048
1637.9 0.314 -15.75 0.048 0.048
1638.2 0.314 -15.75 0.048 0.048
1638.4 0.314 -15.75 0.048 0.048
1638.7 0.314 -15.75 0.048 0.048
1639.0 0.314 -15.75 0.048 0.048
1639.3 0.314 -15.75 0.048 0.048
1639.6 0.314 -15.75 0.048 0.048
1639.8 0.314 -15.75 0.048 0.048
1640.2 0.314 -15.75 0.048 0.048
1640.5 0.313 -15.75 0.048 0.048
1640.8 0.313 -15.75 0.048 0.048
1641.2 0.313 -15.75 0.048 0.048
1641.6 0.313 -15.75 0.048 0.048
1641.9 0.312 -15.75 0.048 0.048
1642.3 0.312 -15.75 0.048 0.048
1642.6 0.312 -15.75 0.048 0.048
1642.9 0.312 -15.75 0.048 0.048
1643.2 0.312 -15.75 0.048 0.048
1643.5 0.312 -15.75 0.048 0.048
1643.8 0.312 -15.75 0.048 0.048
1644.1 0.312 -15.75 0.048 0.048
1644.5 0.312 -15.75 0.048 0.048
1644.7 0.312 -15.75 0.048 0.048
1645.0 0.312 -15.75 0.048 0.048
1645.3 0.312 -15.75 0.048 0.048
1645.7 0.313 -15.75 0.048 0.048
1646.0 0.313 -15.75 0.048 0.048
1646.4 0.313 -15.75 0.048 0.048
1646.8 0.313 -15.75 0.048 0.048
1647.2 0.312 -15.75 0.048 0.048
1647.6 0.312 -15.75 0.048 0.048
1648.0 0.312 -15.75 0.048 0.048
1648.4 0.312 -15.75 0.048 0.048
1648.8 0.312 -15.75 0.048 0.048
1649.2 0.311 -15.75 0.048 0.048
1649.5 0.311 -15.75 0.048 0.048
1649.8 0.311 -15.75 0.048 0.048
1650.1 0.31 -15.75 0.048 0.048
1650.4 0.31 -15.75 0.048 0.048
1650.7 0.31 -15.75 0.048 0.048
1651.0 0.31 -15.75 0.048 0.048
1651.3 0.31 -15.75 0.048 0.048
1651.6 0.31 -15.75 0.048 0.048
1652.0 0.309 -15.75 0.048 0.048
1652.4 0.309 -15.75 0.048 0.048
1652.8 0.309 -15.75 0.048 0.048
1653.1 0.308 -15.75 0.048 0.048
1653.5 0.308 -15.75 0.048 0.048
1653.9 0.308 -15.75 0.048 0.048
1654.2 0.307 -15.75 0.048 0.048
1654.6 0.307 -15.75 0.048 0.048
1655.0 0.307 -15.75 0.048 0.048
1655.4 0.307 -15.75 0.048 0.048
1655.8 0.307 -15.75 0.048 0.048
1656.1 0.307 -15.75 0.048 0.048
1656.5 0.307 -15.75 0.048 0.048
1656.8 0.307 -15.752 0.048 0.048
1657.2 0.307 -15.757 0.048 0.048
1657.5 0.307 -15.767 0.048 0.048
1657.8 0.307 -15.786 0.048 0.048
1658.1 0.307 -15.814 0.048 0.048
1658.4 0.307 -15.849 0.048 0.048
1658.6 0.307 -15.887 0.048 0.048
1658.8 0.307 -15.924 0.048 0.048
1659.1 0.308 -15.955 0.048 0.048
1659.4 0.308 -15.977 0.048 0.048
1659.7 0.308 -15.99 0.048 0.048
1659.9 0.308 -15.997 0.048 0.048
1660.2 0.308 -15.999 0.048 0.048
1660.5 0.308 -16.0 0.048 0.048
1660.8 0.308 -16.0 0.048 0.048
1661.0 0.308 -16.0 0.048 0.048
1661.3 0.308 -16.0 0.048 0.048
1661.6 0.308 -16.0 0.048 0.048
1661.8 0.308 -16.0 0.048 0.048
1662.1 0.308 -16.0 0.048 0.048
1662.4 0.308 -16.0 0.048 0.048
1662.6 0.308 -16.0 0.048 0.048
1662.9 0.308 -16.0 0.048 0.048
1663.1 0.307 -16.0 0.048 0.048
1663.3 0.307 -16.0 0.048 0.048
1663.5 0.307 -16.0 0.048 0.048
1663.7 0.307 -16.0 0.048 0.048
1663.9 0.307 -16.0 0.048 0.048
1664.1 0.307 -16.0 0.048 0.048
1664.3 0.307 -16.0 0.048 0.048
1664.6 0.307 -15.998 0.048 0.048
1664.8 0.306 -15.993 0.048 0.048
1665.0 0.306 -15.983 0.048 0.048
1665.2 0.306 -15.964 0.048 0.048
1665.4 0.306 -15.936 0.048 0.048
1665.6 0.306 -15.901 0.048 0.048
1665.8 0.305 -15.863 0.048 0.048
1666.0 0.305 -15.826 0.048 0.048
1666.2 0.305 -15.795 0.048 0.048
1666.4 0.305 -15.773 0.048 0.048
1666.6 0.305 -15.762 0.048 0.048
1666.8 0.305 -15.76 0.048 0.048
1667.0 0.305 -15.768 0.048 0.048
1667.2 0.304 -15.786 0.048 0.048
1667.4 0.304 -15.814 0.048 0.048
1667.6 0.304 -15.849 0.048 0.048
1667.9 0.304 -15.887 0.048 0.048
1668.1 0.304 -15.924 0.048 0.048
1668.3 0.304 -15.955 0.048 0.048
1668.6 0.304 -15.977 0.048 0.048
1668.8 0.304 -15.99 0.048 0.048
1669.0 0.303 -15.997 0.048 0.048
1669.3 0.303 -15.999 0.048 0.048
1669.5 0.303 -16.0 0.048 0.048
1669.8 0.303 -16.0 0.048 0.048
1670.0 0.303 -16.0 0.048 0.048
1670.3 0.303 -16.0 0.048 0.048
1670.5 0.303 -16.0 0.048 0.048
1670.8 0.303 -16.0 0.048 0.048
1671.1 0.303 -16.0 0.048 0.048
1671.4 0.303 -16.0 0.048 0.048
1671.7 0.302 -16.0 0.048 0.048
1672.0 0.302 -16.0 0.048 0.048
1672.4 0.302 -16.0 0.048 0.048
1672.7 0.302 -16.0 0.048 0.048
1673.1 0.302 -16.0 0.048 0.048
1673.4 0.302 -16.0 0.048 0.048
1673.8 0.302 -16.0 0.048 0.048
1674.2 0.302 -16.0 0.048 0.048
1674.5 0.302 -16.0 0.048 0.048
1674.9 0.301 -16.0 0.048 0.048
1675.3 0.301 -16.0 0.048 0.048
1675.8 0.301 -16.0 0.048 0.048
1676.2 0.301 -16.0 0.048 0.048
1676.6 0.301 -16.0 0.048 0.048
1677.0 0.301 -16.0 0.048 0.048
1677.5 0.301 -16.0 0.048 0.048
1677.9 0.301 -16.0 0.048 0.048
1678.4 0.301 -16.0 0.048 0.048
1678.8 0.301 -16.0 0.048 0.048
1679.3 0.301 -16.0 0.048 0.048
1679.8 0.301 -16.0 0.048 0.048
1680.3 0.3 -16.0 0.048 0.048
1680.8 0.3 -16.0 0.048 0.048
1681.4 0.3 -16.0 0.048 0.048
1681.9 0.3 -16.0 0.048 0.048
1682.5 0.3 -16.0 0.048 0.048
1683.1 0.3 -16.0 0.048 0.048
1683.7 0.3 -16.0 0.048 0.048
1684.3 0.299 -16.0 0.048 0.048
1685.0 0.299 -16.0 0.048 0.048
1685.6 0.299 -16.0 0.048 0.048
1686.2 0.299 -16.0 0.048 0.048
1686.8 0.298 -16.0 0.048 0.048
1687.4 0.298 -16.0 0.048 0.048
1688.0 0.298 -16.0 0.048 0.048
1688.6 0.298 -16.0 0.048 0.048
1689.2 0.298 -16.0 0.048 0.048
1689.9 0.298 -16.0 0.048 0.048
1690.5 0.297 -16.0 0.048 0.048
1691.1 0.297 -15.998 0.048 0.048
1691.8 0.297 -15.993 0.048 0.048
1692.5 0.297 -15.983 0.048 0.048
1693.2 0.297 -15.964 0.048 0.048
1693.8 0.296 -15.937 0.048 0.048
1694.5 0.296 -15.902 0.048 0.048
1695.2 0.296 -15.863 0.048 0.048
1695.9 0.296 -15.826 0.048 0.048
1696.6 0.295 -15.795 0.048 0.048
1697.4 0.295 -15.773 0.048 0.048
1698.1 0.295 -15.76 0.048 0.048
1698.8 0.294 -15.753 0.048 0.048
1699.5 0.294 -15.751 0.048 0.048
1700.3 0.294 -15.75 0.048 0.048
1701.0 0.294 -15.75 0.048 0.048
1701.8 0.293 -15.75 0.048 0.048
1702.6 0.293 -15.75 0.048 0.048
1703.4 0.293 -15.75 0.048 0.048
1704.2 0.292 -15.75 0.048 0.048
1705.0 0.292 -15.75 0.048 0.048
1705.8 0.292 -15.75 0.048 0.048
1706.7 0.291 -15.75 0.048 0.048
1707.5 0.291 -15.75 0.048 0.048
1708.3 0.291 -15.75 0.048 0.048
1709.1 0.291 -15.75 0.048 0.048
1709.9 0.29 -15.75 0.048 0.048
1710.8 0.29 -15.75 0.048 0.048
1711.6 0.29 -15.75 0.048 0.048
1712.4 0.289 -15.75 0.048 0.048
1713.3 0.289 -15.75 0.048 0.048
1714.2 0.289 -15.75 0.048 0.048
1715.0 0.288 -15.75 0.048 0.048
1715.9 0.288 -15.75 0.048 0.048
1716.8 0.288 -15.75 0.048 0.048
1717.7 0.287 -15.75 0.048 0.048
1718.6 0.287 -15.75 0.048 0.048
1719.5 0.287 -15.75 0.048 0.048
1720.3 0.287 -15.75 0.048 0.048
1721.2 0.286 -15.75 0.048 0.048
1722.1 0.286 -15.75 0.048 0.048
1723.0 0.286 -15.75 0.048 0.048
1723.9 0.285 -15.75 0.048 0.048
1724.8 0.285 -15.75 0.048 0.048
1725.7 0.285 -15.75 0.048 0.048
1726.6 0.284 -15.75 0.048 0.048
1727.5 0.284 -15.75 0.048 0.048
1728.4 0.284 -15.75 0.048 0.048
1729.4 0.284 -15.75 0.048 0.048
1730.3 0.283 -15.75 0.048 0.048
1731.2 0.283 -15.75 0.048 0.048
1732.1 0.283 -15.75 0.048 0.048
1733.0 0.283 -15.75 0.048 0.048
1733.9 0.282 -15.75 0.048 0.048
1734.8 0.282 -15.75 0.048 0.048
1735.6 0.282 -15.75 0.048 0.048
1736.5 0.282 -15.75 0.048 0.048
1737.4 0.281 -15.75 0.048 0.048
1738.3 0.281 -15.75 0.048 0.048
1739.2 0.281 -15.75 0.048 0.048
1740.1 0.281 -15.75 0.048 0.048
1741.0 0.28 -15.75 0.048 0.048
1741.8 0.28 -15.75 0.048 0.048
1742.7 0.28 -15.75 0.048 0.048
1743.6 0.28 -15.75 0.048 0.048
1744.5 0.279 -15.75 0.048 0.048
1745.4 0.279 -15.75 0.048 0.048
1746.3 0.279 -15.75 0.048 0.048
1747.1 0.279 -15.75 0.048 0.048
1748.0 0.278 -15.75 0.048 0.048
1748.8 0.278 -15.75 0.048 0.048
1749.7 0.278 -15.75 0.048 0.048
1750.6 0.278 -15.75 0.048 0.048
1751.5 0.277 -15.75 0.048 0.048
1752.4 0.277 -15.75 0.048 0.048
1753.3 0.277 -15.75 0.048 0.048
1754.2 0.277 -15.752 0.048 0.048
1755.1 0.277 -15.757 0.048 0.048
1756.0 0.276 -15.767 0.048 0.048
1756.9 0.276 -15.785 0.048 0.048
1757.8 0.276 -15.813 0.048 0.048
1758.6 0.276 -15.848 0.048 0.048
1759.4 0.276 -15.887 0.048 0.048
1760.1 0.275 -15.924 0.048 0.048
1760.9 0.275 -15.954 0.048 0.048
1761.6 0.275 -15.977 0.048 0.048
1762.2 0.275 -15.99 0.048 0.048
1762.8 0.275 -15.997 0.048 0.048
1763.4 0.275 -15.999 0.048 0.048
1763.9 0.275 -16.0 0.048 0.048
1764.5 0.275 -16.0 0.048 0.048
1764.9 0.275 -16.0 0.048 0.048
1765.4 0.275 -16.0 0.048 0.048
1765.8 0.275 -16.0 0.048 0.048
1766.2 0.274 -16.0 0.048 0.048
1766.6 0.274 -16.0 0.048 0.048
1767.0 0.274 -16.0 0.048 0.048
1767.3 0.274 -16.0 0.048 0.048
1767.6 0.274 -16.0 0.048 0.048
1767.8 0.274 -16.0 0.048 0.048
1768.1 0.274 -16.0 0.048 0.048
1768.3 0.274 -16.002 0.048 0.048
1768.5 0.274 -16.007 0.048 0.048
1768.7 0.274 -16.017 0.048 0.048
1768.9 0.274 -16.035 0.048 0.048
1769.0 0.274 -16.063 0.048 0.048
1769.1 0.274 -16.098 0.048 0.048
1769.2 0.274 -16.136 0.048 0.048
1769.2 0.274 -16.173 0.048 0.048
1769.2 0.274 -16.204 0.048 0.048
1769.2 0.274 -16.226 0.048 0.048
1769.1 0.274 -16.24 0.048 0.048
1769.0 0.274 -16.247 0.048 0.048
1768.9 0.274 -16.249 0.048 0.048
1768.8 0.274 -16.25 0.048 0.048
1768.6 0.274 -16.25 0.048 0.048
1768.4 0.274 -16.25 0.048 0.048
1768.2 0.274 -16.25 0.048 0.048
1768.0 0.274 -16.25 0.048 0.048
1767.7 0.275 -16.25 0.048 0.048
1767.5 0.275 -16.25 0.048 0.048
1767.3 0.275 -16.25 0.048 0.048
1767.1 0.275 -16.25 0.048 0.048
1766.9 0.275 -16.25 0.048 0.048
1766.7 0.275 -16.25 0.048 0.048
1766.5 0.275 -16.25 0.048 0.048
1766.3 0.275 -16.25 0.048 0.048
1766.1 0.275 -16.25 0.048 0.048
1765.9 0.275 -16.25 0.048 0.048
1765.6 0.276 -16.25 0.048 0.048
1765.4 0.276 -16.25 0.048 0.048
1765.1 0.276 -16.25 0.048 0.048
1764.9 0.276 -16.25 0.048 0.048
1764.6 0.276 -16.25 0.048 0.048
1764.4 0.276 -16.25 0.048 0.048
1764.1 0.276 -16.25 0.048 0.048
1763.8 0.277 -16.252 0.048 0.048
1763.5 0.277 -16.257 0.048 0.048
1763.2 0.277 -16.267 0.048 0.048
1762.9 0.277 -16.285 0.048 0.048
1762.5 0.278 -16.313 0.048 0.048
1762.2 0.278 -16.348 0.048 0.048
1761.9 0.278 -16.386 0.048 0.048
1761.6 0.279 -16.423 0.048 0.048
1761.3 0.279 -16.454 0.048 0.048
1760.9 0.279 -16.476 0.048 0.048
1760.6 0.279 -16.49 0.048 0.048
1760.2 0.279 -16.497 0.048 0.048
1759.9 0.279 -16.499 0.048 0.048
1759.5 0.28 -16.5 0.048 0.048
1759.1 0.28 -16.5 0.048 0.048
1758.7 0.28 -16.5 0.048 0.048
1758.3 0.28 -16.5 0.048 0.048
1757.9 0.28 -16.5 0.048 0.048
1757.5 0.281 -16.5 0.048 0.048
1757.1 0.281 -16.5 0.048 0.048
1756.6 0.281 -16.5 0.048 0.048
1756.2 0.281 -16.5 0.048 0.048
1755.7 0.281 -16.5 0.048 0.048
1755.2 0.281 -16.5 0.048 0.048
1754.8 0.281 -16.5 0.048 0.048
1754.3 0.281 -16.5 0.048 0.048
1753.9 0.281 -16.5 0.048 0.048
1753.4 0.281 -16.5 0.048 0.048
1753.0 0.281 -16.5 0.048 0.048
1752.6 0.281 -16.5 0.048 0.048
1752.2 0.281 -16.5 0.048 0.048
1751.8 0.281 -16.5 0.048 0.048
1751.5 0.281 -16.5 0.048 0.048
1751.1 0.281 -16.5 0.048 0.048
1750.8 0.281 -16.5 0.048 0.048
1750.5 0.281 -16.5 0.048 0.048
1750.2 0.281 -16.5 0.048 0.048
1749.9 0.281 -16.5 0.048 0.048
1749.6 0.281 -16.5 0.048 0.048
1749.3 0.281 -16.5 0.048 0.048
1749.1 0.281 -16.5 0.048 0.048
1748.8 0.281 -16.5 0.048 0.048
1748.6 0.281 -16.5 0.048 0.048
1748.3 0.281 -16.5 0.048 0.048
1748.1 0.281 -16.5 0.048 0.048
1747.9 0.281 -16.5 0.048 0.048
1747.7 0.281 -16.5 0.048 0.048
1747.6 0.281 -16.5 0.048 0.048
1747.4 0.281 -16.5 0.048 0.048
1747.2 0.281 -16.5 0.048 0.048
1747.1 0.281 -16.5 0.048 0.048
1746.9 0.281 -16.5 0.048 0.048
1746.8 0.281 -16.5 0.048 0.048
1746.7 0.281 -16.5 0.048 0.048
1746.5 0.281 -16.5 0.048 0.048
1746.4 0.282 -16.5 0.048 0.048
1746.3 0.282 -16.5 0.048 0.048
1746.1 0.282 -16.5 0.048 0.048
1746.0 0.282 -16.5 0.048 0.048
1745.8 0.282 -16.5 0.048 0.048
1745.7 0.282 -16.5 0.048 0.048
1745.5 0.282 -16.5 0.048 0.048
1745.4 0.282 -16.5 0.048 0.048
1745.3 0.282 -16.5 0.048 0.048
1745.1 0.282 -16.5 0.048 0.048
1745.0 0.282 -16.5 0.048 0.048
1744.8 0.282 -16.5 0.048 0.048
1744.7 0.282 -16.5 0.048 0.048
1744.5 0.282 -16.5 0.048 0.048
1744.4 0.283 -16.5 0.048 0.048
1744.2 0.283 -16.5 0.048 0.048
1744.0 0.283 -16.5 0.048 0.048
1743.8 0.283 -16.5 0.048 0.048
1743.7 0.283 -16.5 0.048 0.048
1743.5 0.283 -16.5 0.048 0.048
1743.3 0.283 -16.5 0.048 0.048
1743.1 0.283 -16.5 0.048 0.048
1742.9 0.283 -16.5 0.048 0.048
1742.7 0.283 -16.5 0.048 0.048
1742.5 0.283 -16.5 0.048 0.048
1742.3 0.283 -16.5 0.048 0.048
1742.1 0.283 -16.5 0.048 0.048
1741.9 0.283 -16.5 0.048 0.048
1741.7 0.283 -16.5 0.048 0.048
1741.5 0.283 -16.5 0.048 0.048
1741.3 0.283 -16.5 0.048 0.048
1741.1 0.283 -16.5 0.048 0.048
1740.9 0.283 -16.5 0.048 0.048
1740.7 0.284 -16.5 0.048 0.048
1740.5 0.284 -16.5 0.048 0.048
1740.3 0.284 -16.5 0.048 0.048
1740.1 0.284 -16.5 0.048 0.048
1739.9 0.284 -16.5 0.048 0.048
1739.8 0.284 -16.5 0.048 0.048
1739.5 0.284 -16.5 0.048 0.048
1739.3 0.284 -16.5 0.048 0.048
1739.1 0.284 -16.5 0.048 0.048
1738.9 0.284 -16.5 0.048 0.048
1738.7 0.284 -16.5 0.048 0.048
1738.5 0.284 -16.5 0.048 0.048
1738.3 0.284 -16.502 0.048 0.048
1738.1 0.284 -16.506 0.048 0.048
1737.9 0.284 -16.517 0.048 0.048
1737.7 0.284 -16.535 0.048 0.048
1737.4 0.284 -16.562 0.048 0.048
1737.2 0.284 -16.597 0.048 0.048
1737.0 0.284 -16.636 0.048 0.048
1736.8 0.284 -16.673 0.048 0.048
1736.5 0.284 -16.704 0.048 0.048
1736.3 0.284 -16.726 0.048 0.048
1736.1 0.284 -16.74 0.048 0.048
1735.9 0.284 -16.747 0.048 0.048
1735.7 0.284 -16.749 0.048 0.048
1735.5 0.285 -16.75 0.048 0.048
1735.3 0.285 -16.75 0.048 0.048
1735.1 0.285 -16.75 0.048 0.048
1734.9 0.285 -16.75 0.048 0.048
1734.7 0.285 -16.75 0.048 0.048
1734.4 0.285 -16.75 0.048 0.048
1734.2 0.285 -16.75 0.048 0.048
1734.0 0.285 -16.75 0.048 0.048
1733.8 0.285 -16.75 0.048 0.048
1733.6 0.285 -16.75 0.048 0.048
1733.4 0.285 -16.75 0.048 0.048
1733.2 0.286 -16.75 0.048 0.048
1732.9 0.286 -16.75 0.048 0.048
1732.7 0.286 -16.75 0.048 0.048
1732.5 0.286 -16.75 0.048 0.048
1732.2 0.286 -16.75 0.048 0.048
1732.0 0.286 -16.75 0.048 0.048
1731.8 0.286 -16.75 0.048 0.048
1731.6 0.286 -16.75 0.048 0.048
1731.4 0.286 -16.75 0.048 0.048
1731.2 0.286 -16.75 0.048 0.048
