1520.842 0.396 -287.4 0.09 0.1
1520.784 0.396 -287.4 0.09 0.1
1520.73 0.396 -287.4 0.09 0.1
1520.689 0.396 -287.4 0.09 0.1
1520.662 0.396 -287.4 0.09 0.1
1520.644 0.396 -287.4 0.09 0.1
1520.623 0.396 -287.4 0.09 0.1
1520.591 0.396 -287.4 0.09 0.1
1520.544 0.396 -287.4 0.09 0.1
1520.486 0.396 -287.4 0.09 0.1
1520.424 0.396 -287.4 0.09 0.1
1520.364 0.396 -287.4 0.09 0.1
1520.305 0.396 -287.4 0.09 0.1
1520.244 0.396 -287.4 0.09 0.1
1520.183 0.396 -287.4 0.09 0.1
1520.127 0.396 -287.4 0.09 0.1
1520.084 0.396 -287.4 0.09 0.1
1520.056 0.396 -287.4 0.09 0.1
1520.043 0.396 -287.4 0.09 0.1
1520.038 0.396 -287.4 0.09 0.1
1520.038 0.396 -287.4 0.09 0.1
1520.037 0.396 -287.4 0.09 0.1
1520.034 0.396 -287.4 0.09 0.1
1520.023 0.396 -287.4 0.09 0.1
1519.999 0.396 -287.4 0.09 0.1
1519.96 0.396 -287.4 0.09 0.1
1519.906 0.397 -287.4 0.09 0.1
1519.849 0.397 -287.4 0.09 0.1
1519.799 0.397 -287.4 0.09 0.1
1519.763 0.397 -287.4 0.09 0.1
1519.743 0.397 -287.4 0.09 0.1
1519.735 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.397 -287.4 0.09 0.1
1519.733 0.398 -287.4 0.09 0.1
1519.733 0.398 -287.4 0.09 0.1
1519.733 0.398 -287.4 0.09 0.1
1519.733 0.398 -287.4 0.09 0.1
1519.731 0.397 -287.4 0.09 0.1
1519.722 0.397 -287.4 0.09 0.1
1519.702 0.397 -287.4 0.09 0.1
1519.666 0.397 -287.4 0.09 0.1
1519.616 0.397 -287.4 0.09 0.1
1519.559 0.397 -287.4 0.09 0.1
1519.505 0.397 -287.4 0.09 0.1
1519.466 0.397 -287.4 0.09 0.1
1519.444 0.397 -287.4 0.09 0.1
1519.44 0.397 -287.4 0.09 0.1
1519.455 0.397 -287.4 0.09 0.1
1519.489 0.397 -287.4 0.09 0.1
1519.538 0.397 -287.4 0.09 0.1
1519.595 0.397 -287.4 0.09 0.1
1519.649 0.397 -287.4 0.09 0.1
1519.691 0.397 -287.4 0.09 0.1
1519.716 0.397 -287.399 0.09 0.1
1519.728 0.397 -287.396 0.091 0.1
1519.732 0.397 -287.389 0.091 0.1
1519.733 0.397 -287.375 0.091 0.1
1519.733 0.397 -287.353 0.091 0.1
1519.733 0.397 -287.322 0.09 0.1
1519.73 0.397 -287.288 0.09 0.1
1519.72 0.397 -287.256 0.09 0.1
1519.699 0.397 -287.235 0.09 0.1
1519.661 0.397 -287.231 0.09 0.1
1519.609 0.397 -287.244 0.09 0.1
1519.552 0.397 -287.269 0.09 0.1
1519.5 0.397 -287.296 0.09 0.1
1519.463 0.397 -287.315 0.09 0.1
1519.447 0.397 -287.319 0.09 0.1
1519.452 0.397 -287.305 0.09 0.1
1519.479 0.397 -287.278 0.09 0.1
1519.524 0.397 -287.244 0.09 0.1
1519.577 0.397 -287.211 0.09 0.1
1519.622 0.397 -287.184 0.09 0.1
1519.644 0.397 -287.167 0.09 0.1
1519.634 0.396 -287.16 0.09 0.1
1519.596 0.396 -287.162 0.09 0.1
1519.544 0.396 -287.175 0.09 0.1
1519.494 0.396 -287.197 0.09 0.1
1519.459 0.396 -287.229 0.09 0.101
1519.438 0.396 -287.266 0.09 0.101
1519.43 0.396 -287.304 0.09 0.1
1519.428 0.396 -287.339 0.09 0.1
1519.428 0.396 -287.366 0.09 0.1
1519.428 0.396 -287.384 0.09 0.1
1519.428 0.396 -287.394 0.09 0.1
1519.428 0.396 -287.398 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.09 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.1
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.425 0.397 -287.4 0.092 0.101
1519.414 0.397 -287.4 0.092 0.101
1519.391 0.397 -287.4 0.092 0.101
1519.351 0.397 -287.4 0.092 0.101
1519.298 0.397 -287.4 0.092 0.101
1519.24 0.397 -287.4 0.092 0.101
1519.192 0.397 -287.4 0.092 0.101
1519.163 0.397 -287.4 0.092 0.101
1519.159 0.397 -287.4 0.092 0.101
1519.179 0.397 -287.4 0.092 0.101
1519.218 0.397 -287.4 0.092 0.101
1519.266 0.397 -287.4 0.092 0.101
1519.314 0.397 -287.4 0.092 0.101
1519.356 0.397 -287.4 0.092 0.101
1519.388 0.397 -287.4 0.092 0.101
1519.409 0.397 -287.4 0.092 0.102
1519.421 0.397 -287.4 0.092 0.102
1519.426 0.397 -287.4 0.092 0.101
1519.425 0.397 -287.4 0.092 0.101
1519.416 0.397 -287.4 0.092 0.101
1519.395 0.397 -287.4 0.092 0.101
1519.363 0.397 -287.4 0.093 0.101
1519.326 0.397 -287.4 0.093 0.101
1519.298 0.397 -287.4 0.093 0.101
1519.291 0.397 -287.4 0.093 0.101
1519.309 0.397 -287.4 0.093 0.101
1519.344 0.397 -287.4 0.093 0.101
1519.379 0.397 -287.4 0.093 0.101
1519.406 0.397 -287.4 0.093 0.102
1519.421 0.397 -287.4 0.093 0.102
1519.427 0.397 -287.4 0.093 0.102
1519.428 0.397 -287.4 0.093 0.102
1519.428 0.397 -287.4 0.093 0.102
1519.428 0.397 -287.4 0.093 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.102
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.428 0.397 -287.4 0.092 0.101
1519.431 0.397 -287.4 0.092 0.101
1519.44 0.397 -287.4 0.092 0.101
1519.462 0.397 -287.4 0.092 0.101
1519.499 0.397 -287.4 0.091 0.101
1519.551 0.397 -287.4 0.091 0.101
1519.608 0.397 -287.4 0.091 0.101
1519.66 0.397 -287.4 0.092 0.101
1519.698 0.397 -287.4 0.092 0.101
1519.72 0.397 -287.4 0.091 0.101
1519.73 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.092 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.397 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.733 0.396 -287.4 0.091 0.101
1519.732 0.396 -287.4 0.091 0.101
1519.725 0.396 -287.4 0.091 0.101
1519.709 0.396 -287.4 0.091 0.101
1519.678 0.396 -287.4 0.091 0.101
1519.631 0.396 -287.4 0.091 0.101
1519.575 0.396 -287.4 0.091 0.101
1519.519 0.396 -287.4 0.091 0.101
1519.475 0.396 -287.4 0.091 0.101
1519.447 0.396 -287.4 0.091 0.101
1519.433 0.396 -287.4 0.091 0.101
1519.429 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.397 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.428 0.396 -287.4 0.091 0.101
1519.426 0.396 -287.4 0.091 0.101
1519.418 0.396 -287.4 0.091 0.101
1519.401 0.396 -287.4 0.091 0.101
1519.375 0.396 -287.4 0.091 0.101
1519.346 0.396 -287.4 0.091 0.101
1519.326 0.396 -287.4 0.091 0.101
1519.324 0.396 -287.399 0.091 0.101
1519.342 0.397 -287.397 0.091 0.101
1519.37 0.397 -287.39 0.091 0.101
1519.397 0.397 -287.376 0.091 0.1
1519.416 0.396 -287.353 0.091 0.1
1519.425 0.396 -287.322 0.091 0.1
1519.428 0.396 -287.285 0.091 0.1
1519.428 0.396 -287.247 0.091 0.1
1519.428 0.396 -287.212 0.091 0.1
1519.428 0.396 -287.185 0.09 0.1
1519.428 0.396 -287.167 0.09 0.1
1519.428 0.396 -287.156 0.09 0.1
1519.428 0.396 -287.152 0.09 0.1
1519.428 0.396 -287.15 0.09 0.1
1519.428 0.396 -287.15 0.09 0.1
1519.428 0.396 -287.15 0.091 0.1
1519.428 0.396 -287.15 0.091 0.1
1519.426 0.396 -287.15 0.091 0.1
1519.419 0.396 -287.15 0.091 0.1
1519.402 0.396 -287.15 0.091 0.101
1519.369 0.396 -287.15 0.091 0.101
1519.32 0.396 -287.15 0.091 0.101
1519.263 0.396 -287.15 0.091 0.101
1519.212 0.396 -287.15 0.091 0.101
1519.18 0.397 -287.15 0.091 0.101
1519.177 0.397 -287.15 0.091 0.101
1519.201 0.397 -287.15 0.091 0.101
1519.241 0.397 -287.15 0.091 0.101
1519.276 0.397 -287.15 0.091 0.101
1519.29 0.397 -287.15 0.091 0.101
1519.275 0.397 -287.15 0.09 0.101
1519.238 0.397 -287.15 0.09 0.101
1519.194 0.397 -287.15 0.09 0.101
1519.158 0.397 -287.15 0.09 0.101
1519.136 0.397 -287.15 0.09 0.101
1519.126 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.101
1519.123 0.397 -287.15 0.09 0.101
1519.123 0.397 -287.15 0.09 0.101
1519.123 0.397 -287.15 0.09 0.101
1519.123 0.397 -287.15 0.09 0.101
1519.122 0.397 -287.15 0.09 0.101
1519.117 0.397 -287.15 0.09 0.101
1519.103 0.397 -287.15 0.09 0.101
1519.074 0.397 -287.15 0.09 0.101
1519.029 0.397 -287.15 0.09 0.1
1518.973 0.397 -287.15 0.09 0.1
1518.916 0.397 -287.15 0.09 0.1
1518.871 0.397 -287.15 0.09 0.1
1518.843 0.397 -287.15 0.09 0.1
1518.837 0.397 -287.15 0.09 0.1
1518.849 0.397 -287.15 0.09 0.1
1518.875 0.397 -287.15 0.09 0.1
1518.903 0.397 -287.15 0.09 0.1
1518.922 0.397 -287.15 0.09 0.1
1518.921 0.397 -287.15 0.09 0.1
1518.905 0.397 -287.15 0.09 0.1
1518.887 0.397 -287.15 0.09 0.1
1518.884 0.397 -287.15 0.09 0.1
1518.905 0.397 -287.15 0.09 0.1
1518.949 0.397 -287.15 0.09 0.1
1519.004 0.397 -287.15 0.09 0.1
1519.055 0.397 -287.15 0.09 0.1
1519.092 0.397 -287.15 0.09 0.1
1519.112 0.397 -287.15 0.09 0.1
1519.121 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.126 0.397 -287.15 0.09 0.1
1519.135 0.397 -287.15 0.09 0.1
1519.156 0.397 -287.15 0.09 0.1
1519.193 0.397 -287.15 0.09 0.1
1519.244 0.397 -287.15 0.09 0.1
1519.302 0.397 -287.15 0.09 0.1
1519.354 0.397 -287.15 0.09 0.1
1519.393 0.397 -287.15 0.09 0.1
1519.415 0.397 -287.15 0.09 0.1
1519.425 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.432 0.397 -287.15 0.09 0.1
1519.444 0.397 -287.15 0.09 0.1
1519.468 0.397 -287.15 0.09 0.1
1519.509 0.397 -287.15 0.09 0.1
1519.563 0.397 -287.15 0.09 0.1
1519.621 0.397 -287.15 0.09 0.1
1519.67 0.397 -287.15 0.09 0.1
1519.704 0.397 -287.15 0.09 0.1
1519.723 0.397 -287.15 0.09 0.1
1519.731 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.733 0.397 -287.15 0.09 0.1
1519.732 0.397 -287.15 0.09 0.1
1519.727 0.397 -287.15 0.09 0.1
1519.713 0.397 -287.15 0.09 0.1
1519.684 0.397 -287.15 0.09 0.1
1519.639 0.397 -287.15 0.09 0.1
1519.583 0.397 -287.15 0.09 0.1
1519.527 0.397 -287.15 0.09 0.1
1519.481 0.397 -287.15 0.09 0.1
1519.45 0.397 -287.15 0.09 0.1
1519.435 0.397 -287.15 0.09 0.1
1519.429 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.428 0.397 -287.15 0.09 0.1
1519.426 0.397 -287.15 0.09 0.1
1519.418 0.397 -287.15 0.09 0.1
1519.399 0.397 -287.15 0.09 0.1
1519.366 0.397 -287.15 0.09 0.1
1519.323 0.397 -287.15 0.09 0.1
1519.283 0.397 -287.15 0.09 0.1
1519.262 0.397 -287.15 0.09 0.1
1519.27 0.397 -287.15 0.09 0.101
1519.302 0.397 -287.15 0.09 0.101
1519.342 0.397 -287.15 0.09 0.101
1519.371 0.397 -287.15 0.09 0.101
1519.374 0.397 -287.15 0.09 0.101
1519.348 0.397 -287.15 0.09 0.101
1519.3 0.397 -287.15 0.09 0.101
1519.243 0.397 -287.15 0.09 0.1
1519.192 0.397 -287.15 0.09 0.1
1519.155 0.397 -287.15 0.09 0.1
1519.134 0.397 -287.15 0.09 0.1
1519.126 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.118 0.397 -287.15 0.09 0.1
1519.106 0.397 -287.15 0.09 0.1
1519.079 0.397 -287.15 0.09 0.1
1519.036 0.397 -287.15 0.09 0.1
1518.981 0.397 -287.15 0.09 0.1
1518.926 0.397 -287.15 0.09 0.1
1518.885 0.397 -287.15 0.09 0.1
1518.87 0.397 -287.15 0.09 0.1
1518.885 0.397 -287.15 0.09 0.1
1518.926 0.397 -287.15 0.09 0.1
1518.982 0.397 -287.15 0.09 0.1
1519.037 0.397 -287.15 0.09 0.1
1519.079 0.397 -287.15 0.09 0.1
1519.106 0.397 -287.15 0.09 0.1
1519.118 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.121 0.397 -287.15 0.09 0.1
1519.117 0.397 -287.15 0.09 0.1
1519.109 0.397 -287.15 0.09 0.1
1519.098 0.397 -287.15 0.09 0.1
1519.09 0.397 -287.15 0.09 0.1
1519.087 0.397 -287.15 0.09 0.1
1519.092 0.397 -287.15 0.09 0.1
1519.104 0.397 -287.15 0.09 0.1
1519.122 0.397 -287.15 0.09 0.1
1519.144 0.397 -287.15 0.09 0.1
1519.168 0.397 -287.15 0.09 0.1
1519.187 0.397 -287.15 0.09 0.1
1519.194 0.397 -287.15 0.09 0.1
1519.183 0.397 -287.15 0.09 0.1
1519.151 0.397 -287.15 0.09 0.1
1519.104 0.397 -287.15 0.09 0.1
1519.048 0.397 -287.15 0.09 0.1
1518.996 0.397 -287.15 0.09 0.1
1518.962 0.397 -287.15 0.09 0.1
1518.958 0.397 -287.15 0.09 0.1
1518.983 0.397 -287.15 0.09 0.1
1519.024 0.397 -287.15 0.09 0.1
1519.066 0.397 -287.15 0.09 0.1
1519.097 0.397 -287.15 0.09 0.1
1519.115 0.397 -287.15 0.09 0.1
1519.122 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.122 0.396 -287.15 0.09 0.1
1519.118 0.396 -287.15 0.09 0.1
1519.103 0.396 -287.15 0.09 0.1
1519.075 0.396 -287.15 0.09 0.1
1519.03 0.396 -287.15 0.09 0.1
1518.975 0.396 -287.15 0.09 0.1
1518.924 0.396 -287.15 0.09 0.1
1518.892 0.396 -287.15 0.09 0.1
1518.89 0.396 -287.15 0.09 0.1
1518.918 0.396 -287.15 0.09 0.1
1518.968 0.396 -287.15 0.09 0.1
1519.023 0.396 -287.15 0.09 0.1
1519.07 0.396 -287.15 0.09 0.1
1519.101 0.396 -287.15 0.09 0.1
1519.116 0.396 -287.15 0.09 0.1
1519.122 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.397 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.123 0.396 -287.15 0.09 0.1
1519.122 0.396 -287.15 0.09 0.1
1519.117 0.396 -287.15 0.09 0.1
1519.103 0.396 -287.15 0.09 0.1
1519.075 0.396 -287.15 0.09 0.1
1519.03 0.396 -287.15 0.09 0.1
1518.975 0.396 -287.15 0.09 0.1
1518.92 0.396 -287.15 0.09 0.1
1518.882 0.396 -287.15 0.09 0.1
1518.87 0.396 -287.15 0.09 0.1
1518.887 0.396 -287.15 0.09 0.1
1518.924 0.396 -287.15 0.09 0.1
1518.963 0.396 -287.15 0.09 0.1
1518.984 0.396 -287.15 0.09 0.1
1518.977 0.396 -287.15 0.09 0.1
1518.945 0.396 -287.15 0.09 0.1
1518.902 0.396 -287.15 0.09 0.1
1518.862 0.396 -287.15 0.09 0.1
1518.836 0.396 -287.15 0.09 0.1
1518.823 0.396 -287.15 0.09 0.1
1518.819 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.819 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.819 0.396 -287.15 0.09 0.1
1518.818 0.396 -287.15 0.09 0.1
1518.814 0.396 -287.15 0.09 0.1
1518.802 0.396 -287.15 0.09 0.1
1518.78 0.396 -287.15 0.09 0.1
1518.752 0.396 -287.15 0.09 0.1
1518.726 0.396 -287.15 0.09 0.1
